영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
주택가주변,,유람선,경양식,1994-11-22,209056.605537083,444164.593063831,2026-05-06 22:50:39,I,02,폐업,78.76,,,,1,을,,,,2003-06-11 00:00:00,1993-09-09,78.76,138-845,서울특별시 송파구 석촌동 252-2,N,1,3230000-101-1993-09941,,3230000,,,03,폐업,경양식,02-0000-0000,,,상수도전용
기타,,젠,일식,2005-09-22,189151.208015925,448200.067716589,2026-05-06 22:44:11,I,02,폐업,24,,,,0,,,,,2004-01-30 00:00:00,2004-01-07,24.00,158-877,서울특별시 양천구 목동 907 현대월드타워 지층114호,N,0,3140000-101-2004-00007,,3140000,,,03,폐업,일식,02-6678-0025,,,상수도전용
기타,,용궁,한식,2001-04-04,209281.320518263,444237.777334238,2026-05-06 22:49:52,I,02,폐업,98,,,,0,기타,,,,2004-04-28 00:00:00,1992-02-26,98.00,138-846,서울특별시 송파구 석촌동 273-11,N,0,3230000-101-1992-09280,,3230000,,,03,폐업,한식,02-0420-9898,,,상수도전용
,,세영 F/S,기타,2025-05-16,211094.723034721,443782.374058544,2026-05-06 23:01:49,I,02,폐업,116,,,,,,,,,2025-05-21 16:13:23,2021-09-24,116.00,138-808,서울특별시 송파구 가락동 148-5 정남빌딩,N,,3230000-101-2021-00702,,3230000,"서울특별시 송파구 송이로23길 30-20, 정남빌딩 1층 (가락동)",05824,03,폐업,기타,,,,
,,마장동육회집,횟집,2022-12-14,187813.409124106,447152.313696555,2026-05-06 22:50:37,I,02,폐업,36,,,,,,,,,2022-12-14 14:57:38,2020-12-21,36.00,158-856,서울특별시 양천구 신정동 888-36 102호,N,,3140000-101-2020-00376,,3140000,"서울특별시 양천구 신정중앙로 99, 1층 102호 (신정동)",07938,03,폐업,횟집,,,,
,,언제오리,한식,2013-01-28,185284.245,448109.31,2026-05-06 22:47:12,I,02,폐업,66.78,,,,,,,,,2012-09-11 15:25:44,2012-09-11,66.78,158-827,서울특별시 양천구 신월동 103-15 1층,N,,3140000-101-2012-00234,,3140000,"서울특별시 양천구 곰달래로13길 63 (신월동, 1층)",07918,03,폐업,한식,02-2605-5357,,,
,,골목길,한식,2016-08-17,208397.12792876,444748.790814903,2026-05-06 22:57:15,I,02,폐업,26.4,,,,0,,,,,2014-05-28 10:34:14,2006-06-13,26.40,138-840,서울특별시 송파구 삼전동 125-9 지상1층,N,0,3230000-101-2006-00277,,3230000,"서울특별시 송파구 백제고분로31길 26, 지상1층 (삼전동)",05602,03,폐업,한식,02-415-5759,,,
주택가주변,,투데이,분식,1993-04-21,210410.110449426,444057.323285561,2026-05-06 22:49:35,I,02,폐업,25.88,,,,0,기타,,,,2002-09-04 00:00:00,1992-04-04,25.88,138-802,서울특별시 송파구 가락동 70-11,N,0,3230000-101-1992-05686,,3230000,,,03,폐업,분식,02-0443-5016,,,상수도전용
기타,,들장미,분식,2017-02-22,213279.015703362,443737.659927114,2026-05-06 22:56:47,I,02,폐업,20,,,,,기타,,,,2017-03-06 14:52:49,2002-03-11,20.00,138-820,서울특별시 송파구 마천동 183-46,N,,3230000-101-2002-17278,,3230000,서울특별시 송파구 마천로51길 8 (마천동),05758,03,폐업,분식,,,,
주택가주변,,즐거울락,한식,2014-12-22,212877.140294641,444042.378453313,2026-05-06 22:54:52,I,02,폐업,113.88,,,,1,을,,,,2008-01-02 09:40:26,1996-04-22,113.88,138-818,서울특별시 송파구 마천동 35-1,N,1,3230000-101-1996-04931,,3230000,서울특별시 송파구 거마로 61 (마천동),05734,03,폐업,한식,02-407-1403,,,상수도전용
기타,,줌(ZOOM),정종/대포집/소주방,2005-05-07,206958.784771636,445321.825195742,2026-05-06 22:56:49,I,02,폐업,69.3,,,,,기타,,,,2003-08-26 00:00:00,2002-08-26,69.30,138-862,서울특별시 송파구 잠실동 195-1 (2),N,,3230000-101-2002-17693,,3230000,,,03,폐업,정종/대포집/소주방,02-400-8668,,,
,,락앤웍,중국식,2024-04-08,209039.148023482,446007.966801057,2026-05-06 23:01:28,I,02,폐업,228,,,,,,,,,2024-04-08 13:02:36,2018-06-12,228.00,138-934,서울특별시 송파구 신천동 7-12 SONGPA FUN STADIUM,Y,,3230000-101-2018-00395,,3230000,"서울특별시 송파구 올림픽로35가길 16, 4층 (신천동)",05510,03,폐업,중국식,,,,
주택가주변,,메세지,한식,2001-01-15,208106.510001185,444988.080002931,2026-05-06 22:52:53,I,02,폐업,28.86,,,,1,을,,,,2004-08-31 00:00:00,1995-10-13,28.86,138-837,서울특별시 송파구 삼전동 22-2,N,1,3230000-101-1995-03815,,3230000,,,03,폐업,한식,02-417-7452,,,상수도전용
,,무한정 돈까스,한식,2019-09-09,210971.160875228,445326.924338642,2026-05-06 23:00:34,I,02,폐업,36.36,,,,,,,,,2019-09-09 13:18:32,2014-02-21,36.36,138-835,서울특별시 송파구 방이동 203-4 지상1층 3호,N,,3230000-101-2014-00065,,3230000,"서울특별시 송파구 위례성대로18길 28, 지상1층 3호 (방이동)",05639,03,폐업,한식,02-416-9992,,,
주택가주변,,진미정,한식,1998-07-28,188949.652107622,446692.709733322,2026-05-06 22:36:58,I,02,폐업,26.75,,,,0,기타,,,,2001-09-28 00:00:00,1994-07-18,26.75,158-849,서울특별시 양천구 신정동 118-3,N,1,3140000-101-1994-01170,,3140000,,,03,폐업,한식,02-0646-4738,,,상수도전용
주택가주변,,여인,한식,2006-12-29,209966.860680657,445083.440404184,2026-05-06 22:55:32,I,02,폐업,24.14,,,,0,우수,,,,2004-12-23 00:00:00,1997-09-23,24.14,138-852,서울특별시 송파구 송파동 138-13,N,0,3230000-101-1997-10845,,3230000,,,03,폐업,한식,02-413-9344,,,상수도전용
주택가주변,,처마밑에고드름,한식,1999-07-23,208473.160857329,444316.824887969,2026-05-06 22:55:15,I,02,폐업,25.37,,,,0,우수,,,,2005-01-27 00:00:00,1997-06-16,25.37,138-841,서울특별시 송파구 삼전동 181-2,N,0,3230000-101-1997-00162,,3230000,,,03,폐업,한식,02-202-6050,,,상수도전용
주택가주변,,삼도,일식,2007-01-02,187621.684173693,446556.014184112,2026-05-06 22:40:55,I,02,폐업,130,,,,3,기타,,,,2005-02-28 00:00:00,2000-06-02,130.00,158-861,서울특별시 양천구 신정동 1019-16,N,1,3140000-101-2000-07825,,3140000,,,03,폐업,일식,02-2633-8978,,,상수도전용
주택가주변,,피자켈리포니아가락점,한식,1994-08-19,210910.472131671,444329.541255029,2026-05-06 22:48:14,I,02,폐업,96.82,,,,2,을,,,,2003-06-25 00:00:00,1990-09-05,96.82,138-800,서울특별시 송파구 가락동 17-4,N,2,3230000-101-1990-06258,,3230000,,,03,폐업,한식,02-0404-8585,,,상수도전용
,,나밥스 런치,출장조리,2017-02-22,208707.089897534,446299.352775446,2026-05-06 22:59:23,I,02,폐업,17.39,,,,,,,,,2017-03-06 14:24:42,2013-01-31,17.39,138-934,서울특별시 송파구 신천동 7 장미B상가 2동 지하1층 8-3호,N,,3230000-101-2013-00042,,3230000,"서울특별시 송파구 올림픽로35길 112, 지하1층 8-3호 (신천동, 장미B상가 2동 )",05504,03,폐업,출장조리,,,,
기타,,석우동,분식,2003-09-04,209936.360303011,444594.01101688,2026-05-06 22:56:38,I,02,폐업,36.25,,,,,기타,,,,2003-07-28 00:00:00,2001-06-07,36.25,138-850,서울특별시 송파구 송파동 104-10,N,,3230000-101-2001-16463,,3230000,,,03,폐업,분식,02-3431-2584,,,
주택가주변,,큰손주점,분식,2001-07-24,213185.321571319,443711.720570477,2026-05-06 22:56:17,I,02,폐업,52.96,,,,0,자율,,,,2005-02-07 00:00:00,1999-12-30,52.96,138-815,서울특별시 송파구 거여동 202-183 (2층),N,0,3230000-101-1999-14699,,3230000,,,03,폐업,분식,02-400-0789,,,상수도전용
,,청담갓츠 잠실점,기타,2020-12-31,209324.864323093,444648.957259499,2026-05-06 23:01:44,I,02,폐업,3.8,,,,,,,,,2020-12-31 14:18:35,2020-12-22,3.80,138-847,서울특별시 송파구 석촌동 287-4,N,,3230000-101-2020-00883,,3230000,"서울특별시 송파구 백제고분로40길 5, 지상2층 24호 (석촌동)",05685,03,폐업,기타,,,,
,,트리플 본 국밥,기타,2025-06-22,209790.959909032,443481.212174317,2026-05-06 23:02:18,I,02,폐업,18,,,,,,,,,2025-06-23 04:15:09,2025-06-18,18.00,138-881,서울특별시 송파구 가락동 600 가락동 농수산물도매시장,N,,3230000-101-2025-00366,,3230000,"서울특별시 송파구 양재대로 932, 락시장 가락몰 3층 하늘공원 (가락동)",05699,03,폐업,기타,,,,
,,롯데호프앤커피,호프/통닭,2005-05-09,188188.594744885,449554.911976327,2026-05-06 22:43:53,I,02,폐업,56,,,,0,,,,,2003-04-02 00:00:00,2003-04-02,56.00,158-724,서울특별시 양천구 목동 602-10 지하,N,0,3140000-101-2003-00142,,3140000,,,03,폐업,호프/통닭,02-2644-4355,,,상수도전용
,,바다내음,한식,2020-09-14,208088.558210131,444991.490732515,2026-05-06 22:57:04,I,02,폐업,23.1,,,,0,,,,,2020-09-14 10:52:31,2005-01-13,23.10,138-180,"서울특별시 송파구 삼전동 22-1 ,107호",N,0,3230000-101-2005-00015,,3230000,"서울특별시 송파구 석촌호수로 138 (삼전동,,107호)",05600,03,폐업,한식,02-412-4273,,,
주택가주변,,대운,한식,1997-05-22,213242.591606564,443948.078525334,2026-05-06 22:51:39,I,02,폐업,62.79,,,,1,기타,,,,2003-07-03 00:00:00,1994-12-14,62.79,138-819,서울특별시 송파구 마천동 136-16,N,1,3230000-101-1994-11642,,3230000,,,03,폐업,한식,02-401-3839,,,상수도전용
,,청해수산,일식,2020-09-09,210985.435871827,442789.009804288,2026-05-06 23:01:30,I,02,폐업,79.88,,,,,,,,,2020-09-09 14:54:11,2018-10-19,79.88,138-825,서울특별시 송파구 문정동 31-7 호성섬유,N,,3230000-101-2018-00709,,3230000,"서울특별시 송파구 동남로4길 33, 호성섬유 1층 (문정동)",05803,03,폐업,일식,,,,
,,헬로우 낙곱새 방이점,한식,2023-02-22,209540.814362969,445695.46525298,2026-05-06 23:01:38,I,02,폐업,13.2,,,,,,,,,2023-02-22 16:45:36,2020-01-06,13.20,138-828,서울특별시 송파구 방이동 62-8 석정빌딩,N,,3230000-101-2020-00014,,3230000,"서울특별시 송파구 오금로13길 9, 지하1층 7호 (방이동)",05548,03,폐업,한식,,,,
주택가주변,,뽀빠이갈비,한식,1999-01-19,187613.647789404,446679.393351577,2026-05-06 22:37:01,I,02,폐업,91.32,,,,2,을,,,,1999-02-04 00:00:00,1994-10-18,91.32,158-860,서울특별시 양천구 신정동 982-13,N,0,3140000-101-1994-01256,,3140000,,,03,폐업,한식,,,,상수도전용
주택가주변,,버브리,경양식,1999-03-05,209441.609512221,445760.887832739,2026-05-06 22:55:45,I,02,폐업,134.11,,,,0,우수,,,,2005-01-24 00:00:00,1998-01-26,134.11,138-828,서울특별시 송파구 방이동 65-0 (지하1층),N,0,3230000-101-1998-08195,,3230000,,,03,폐업,경양식,02-2202-3920,,,상수도전용
기타,,진미별미,한식,2000-12-29,209623.199150269,444582.063679479,2026-05-06 22:56:22,I,02,폐업,27.3,,,,0,기타,,,,2003-07-24 00:00:00,2000-01-25,27.30,138-850,서울특별시 송파구 송파동 90-7,N,0,3230000-101-2000-14759,,3230000,,,03,폐업,한식,02-419-6142,,,
주택가주변,,길,한식,2000-03-15,209533.240491652,445325.66308671,2026-05-06 22:54:45,I,02,폐업,15.84,,,,1,기타,,,,2004-09-10 00:00:00,1996-11-07,15.84,138-849,서울특별시 송파구 송파동 38-3,N,0,3230000-101-1996-04672,,3230000,,,03,폐업,한식,,,,상수도전용
주택가주변,,켈거리경양식,한식,1995-07-07,209510.7531711,444810.727613154,2026-05-06 22:47:14,I,02,폐업,99.12,,,,1,지도,,,,2003-06-23 00:00:00,1988-06-21,99.12,138-850,서울특별시 송파구 송파동 84-5,N,1,3230000-101-1988-09446,,3230000,,,03,폐업,한식,02-416-5591,,,상수도전용
,,참밥상,한식,2018-09-27,207083.314369181,445117.630425956,2026-05-06 22:57:16,I,02,폐업,66,,,,0,,,,,2018-09-27 14:14:14,2006-07-31,66.00,138-863,서울특별시 송파구 잠실동 221-4 1층,N,0,3230000-101-2006-00362,,3230000,"서울특별시 송파구 석촌호수로12길 49-1, 1층 (잠실동)",05562,03,폐업,한식,02-417-8555,,,
기타,,초가,분식,2011-04-12,208589.363343145,445455.90405262,2026-05-06 22:47:12,I,02,폐업,41.04,,,,2,지도,,,,2004-04-21 00:00:00,1988-11-21,41.04,138-915,서울특별시 송파구 잠실동 40-1 쇼핑몰 지하1층동,N,2,3230000-101-1988-06683,,3230000,,,03,폐업,분식,02-413-2564,,,상수도전용
,,풍경,경양식,2010-02-19,207048.638189411,445470.105610856,2026-05-06 22:57:04,I,02,폐업,48.84,,,,0,,,,,2005-01-17 00:00:00,2005-01-17,48.84,138-861,서울특별시 송파구 잠실동 175-12 효성올림픽카운티2 104호,N,0,3230000-101-2005-00019,,3230000,,,03,폐업,경양식,02-424-4241,,,
주택가주변,,캐치미,경양식,2001-05-25,210969.541231365,445288.356718591,2026-05-06 22:56:30,I,02,폐업,88.94,,,,0,기타,,,,2005-02-16 00:00:00,2000-07-12,88.94,138-835,서울특별시 송파구 방이동 208-13,N,0,3230000-101-2000-15468,,3230000,,,03,폐업,경양식,02-2202-4224,,,
,,휴유,기타,2024-12-25,188884.075622342,447186.888604306,2026-05-06 22:52:06,I,02,폐업,0,,,,,,,,,2024-12-26 04:15:09,2024-12-04,,158-724,서울특별시 양천구 목동 916 현대하이페리온,N,,3140000-101-2024-00400,,3140000,"서울특별시 양천구 목동동로 257, 지하2층 (목동, 현대하이페리온)",07998,03,폐업,기타,,,,
,,스즈란 이자까야,한식,2014-08-08,210734.98645676,445535.060389325,2026-05-06 22:57:08,I,02,폐업,29.7,,,,0,,,,,2014-07-11 14:19:51,2005-10-24,29.70,138-834,서울특별시 송파구 방이동 196-10 1층,N,0,3230000-101-2005-00561,,3230000,"서울특별시 송파구 위례성대로12길 19, 지상1층 (방이동)",05637,03,폐업,한식,,,,
,,꾸아 숯불 닭구이,식육(숯불구이),2024-09-02,209451.108678086,445017.285492021,2026-05-06 23:02:07,I,02,폐업,33,,,,,,,,,2024-09-02 14:18:35,2024-02-19,33.00,138-848,서울특별시 송파구 송파동 16-1 덕원빌딩,N,,3230000-101-2024-00111,,3230000,"서울특별시 송파구 백제고분로41길 15, 덕원빌딩 1층 101호 (송파동)",05626,03,폐업,식육(숯불구이),,,,
,,빅투치킨,한식,2017-02-22,207416.924201723,445008.765270063,2026-05-06 22:57:31,I,02,폐업,30,,,,,,,,,2017-03-06 16:08:40,2010-03-30,30.00,138-863,서울특별시 송파구 잠실동 231-19 지상 1층,N,,3230000-101-2010-00134,,3230000,"서울특별시 송파구 올림픽로12길 45-17 (잠실동,지상 1층)",05565,03,폐업,한식,02-3431-9982,,,
주택가주변,,토마토출장연회,한식,1996-06-22,,,2026-05-06 22:52:50,I,02,폐업,150.48,,,,1,기타,,,,2004-08-31 00:00:00,1995-12-06,150.48,138-110,서울특별시 송파구 거여동 산 24-7,N,5,3230000-101-1995-03711,,3230000,,,03,폐업,한식,02-3401-2233,,,상수도전용
주택가주변,,남원추어탕,한식,,187543.302212653,447203.104613334,2026-05-06 22:38:54,I,01,영업,64.78,,,,1,기타,,,,2021-11-12 14:22:05,1998-05-01,64.78,158-856,서울특별시 양천구 신정동 885-12,N,0,3140000-101-1998-05397,,3140000,서울특별시 양천구 신정중앙로 73 (신정동),07938,01,영업/정상,한식,02-2699-8060,,,상수도전용
주택가주변,,잠실면옥,한식,2003-01-30,210214.552126769,445741.407075998,2026-05-06 22:49:24,I,02,폐업,296.69,,,,0,자율,,,,2003-06-27 00:00:00,1991-12-12,296.69,138-832,서울특별시 송파구 방이동 154-1,N,0,3230000-101-1991-12363,,3230000,,,03,폐업,한식,02-422-3364,,,상수도전용
기타,,전주골,분식,2002-08-05,208992.217212857,445885.719952303,2026-05-06 22:56:39,I,02,폐업,13.2,,,,,기타,,,,2003-07-25 00:00:00,2001-06-15,13.20,138-934,서울특별시 송파구 신천동 7-28 (B30),N,,3230000-101-2001-16489,,3230000,,,03,폐업,분식,02-437-3945,,,
,,온앤퍼프 페스츄리,기타,2025-08-28,188884.075622342,447186.888604306,2026-05-06 22:53:00,I,02,폐업,0,,,,,,,,,2025-08-29 04:15:10,2025-08-18,,158-724,서울특별시 양천구 목동 916 현대하이페리온,N,,3140000-101-2025-00246,,3140000,"서울특별시 양천구 목동동로 257, 지하2층 (목동, 현대하이페리온)",07998,03,폐업,기타,,,,
학교정화(상대),,금강호프,분식,1994-12-14,187542.064539793,446665.574056871,2026-05-06 22:36:04,I,02,폐업,24.85,,,,0,기타,,,,2001-09-28 00:00:00,1990-05-28,24.85,158-860,서울특별시 양천구 신정동 982-8,N,0,3140000-101-1990-04074,,3140000,,,03,폐업,분식,02-0694-1531,,,상수도전용
주택가주변,,장수숯불갈비,한식,1999-04-07,207136.856116173,445356.040362029,2026-05-06 22:46:56,I,02,폐업,344.84,,,,3,지도,,,,2003-06-23 00:00:00,1984-07-25,344.84,138-862,서울특별시 송파구 잠실동 191-7,N,2,3230000-101-1984-13139,,3230000,,,03,폐업,한식,02-417-7797,,,상수도전용
,,꼬마돈까스,한식,2007-10-04,209755.637327159,444647.50866037,2026-05-06 22:57:00,I,02,폐업,29.7,,,,0,,,,,2004-04-20 00:00:00,2004-04-20,29.70,138-850,서울특별시 송파구 송파동 93-6,N,0,3230000-101-2004-00233,,3230000,,,03,폐업,한식,02-425-6682,,,
,,보령해물칼국수,한식,2015-11-02,211178.577831989,444650.204886784,2026-05-06 22:56:52,I,02,폐업,142.8,,,,0,,,,,2008-08-08 16:49:25,2002-12-21,142.80,138-857,서울특별시 송파구 오금동 46-9,N,0,3230000-101-2002-18030,,3230000,서울특별시 송파구 중대로25길 20 (오금동),05661,03,폐업,한식,,,,
,,에브리띵,기타,2023-04-23,206383.829438022,446030.128073052,2026-05-06 23:02:02,I,02,폐업,0,,,,,,,,,2023-04-24 04:15:10,2023-04-11,,138-889,서울특별시 송파구 잠실동 10 서울종합운동장,N,,3230000-101-2023-00245,,3230000,"서울특별시 송파구 올림픽로 25, 서울종합운동장 주경기장 F&B 부스 10동 (잠실동)",05500,03,폐업,기타,,,,
,,디디오카페(DDO CAFE),기타,2026-01-27,187891.335839062,448090.129105502,2026-05-06 22:50:18,I,02,폐업,80,,,,,,,,,2026-01-27 15:51:19,2019-12-02,80.00,158-818,서울특별시 양천구 목동 783-4 2층,N,,3140000-101-2019-00310,,3140000,"서울특별시 양천구 등촌로 56-1, 2층 (목동)",07965,03,폐업,기타,,,,
주택가주변,,진수사,일식,2006-02-15,188555.643850446,446305.287756674,2026-05-06 22:43:40,I,02,폐업,82.5,,,,0,,,,,2002-10-19 00:00:00,2002-10-19,82.50,158-852,서울특별시 양천구 신정동 294-58,N,0,3140000-101-2002-00561,,3140000,,,03,폐업,일식,02-653-6853,,,상수도전용
주택가주변,,촌돼지,한식,2025-02-18,213822.102456233,443209.190745754,2026-05-06 22:53:58,I,02,폐업,37.62,,,,0,을,,,,2025-02-18 13:28:53,1995-08-30,37.62,138-821,서울특별시 송파구 마천동 330-50,N,0,3230000-101-1995-11411,,3230000,서울특별시 송파구 성내천로 338 (마천동),05763,03,폐업,한식,02-443-0887,,,상수도전용
,,지정환임실치즈피자,패스트푸드,,210190.143507095,444559.016818957,2026-05-06 22:57:15,I,01,영업,56.1,,,,0,,,,,2011-11-01 14:47:53,2006-06-05,56.10,138-854,서울특별시 송파구 송파동 174-6,N,0,3230000-101-2006-00270,,3230000,서울특별시 송파구 송이로 20 (송파동),05674,01,영업/정상,패스트푸드,02-418-8284,,,
,,데미그라스도쿄,한식,2018-10-15,188884.075622342,447186.888604306,2026-05-06 22:49:06,I,02,폐업,22.14,,,,,,,,,2018-10-19 10:44:33,2016-03-29,22.14,158-050,서울특별시 양천구 목동 916 현대백화점목동점 지하2층,N,,3140000-101-2016-00083,,3140000,"서울특별시 양천구 목동동로 257 (목동, 현대백화점목동점 지하2층)",07998,03,폐업,한식,,,,
기타,,리틀램,한식,2014-07-04,211725.257519354,445195.482107596,2026-05-06 22:56:03,I,02,폐업,179.44,,,,0,기타,,,,2012-06-14 15:33:23,1999-04-01,179.44,138-855,서울특별시 송파구 오금동 4-14 지상1층,N,0,3230000-101-1999-00658,,3230000,"서울특별시 송파구 중대로 317, 지상1층 (오금동)",05654,03,폐업,한식,02-402-2668,,,상수도전용
,,갈릭화로,식육(숯불구이),2023-09-19,185157.192272811,445654.840689131,2026-05-06 22:49:09,I,02,폐업,59.4,,,,,,,,,2023-09-19 14:27:23,2016-05-25,59.40,158-070,서울특별시 양천구 신정동 1320-3 1층 109호,N,,3140000-101-2016-00134,,3140000,"서울특별시 양천구 신정이펜2로 24, 1층 109호 (신정동)",08049,03,폐업,식육(숯불구이),02-2603-4492,,,상수도전용
주택가주변,,벧엘분식,분식,1995-09-05,185951.058932689,446416.483378324,2026-05-06 22:37:20,I,02,폐업,17.47,,,,0,기타,,,,2001-09-28 00:00:00,1994-08-10,17.47,158-840,서울특별시 양천구 신월동 530-14,N,1,3140000-101-1994-04205,,3140000,,,03,폐업,분식,02-698-5711,,,상수도전용
